Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
2000,1,7,1,30,6,0,0,0,0.16,1000,6,29,2,,,,,,
2000,1,7,2,30,6,0,0,0,0.16,1000,6,22,2.6,,,,,,
2000,1,7,3,30,4,0,0,0,0.16,1000,6,17,2.6,,,,,,
2000,1,7,4,30,4,0,0,0,0.16,1000,5,18,2.6,,,,,,
2000,1,7,5,30,4,0,0,0,0.16,1000,5,24,2.5,,,,,,
2000,1,7,6,30,4,0,0,0,0.16,1000,5,32,2.5,,,,,,
2000,1,7,7,30,4,0,0,0,0.16,1000,5,36,2.6,,,,,,
2000,1,7,8,30,5,71,248,113,0.16,1000,6,42,2.7,,,,,,
2000,1,7,9,30,6,45,0,45,0.16,1000,8,47,2.9000000000000004,,,,,,
2000,1,7,10,30,7,189,46,210,0.16,1000,9,54,3,,,,,,
2000,1,7,11,30,7,212,26,226,0.16,1000,10,65,3,,,,,,
2000,1,7,12,30,8,210,16,219,0.16,1000,11,79,3.1,,,,,,
2000,1,7,13,30,8,242,64,277,0.16,1000,12,89,3.3000000000000003,,,,,,
2000,1,7,14,30,9,74,0,74,0.16,1000,12,96,3.6,,,,,,
2000,1,7,15,30,9,129,7,131,0.16,1000,11,98,3.7,,,,,,
2000,1,7,16,30,9,24,0,24,0.16,1000,10,93,3.5,,,,,,
2000,1,7,17,30,9,0,0,0,0.16,1000,10,92,3.6,,,,,,
2000,1,7,18,30,9,0,0,0,0.16,1000,9,102,2.9000000000000004,,,,,,
2000,1,7,19,30,8,0,0,0,0.16,1000,9,120,1.2000000000000002,,,,,,
2000,1,7,20,30,8,0,0,0,0.16,1000,8,113,0.6000000000000001,,,,,,
2000,1,7,21,30,8,0,0,0,0.16,1000,8,46,1.4000000000000001,,,,,,
2000,1,7,22,30,7,0,0,0,0.16,1000,8,51,1.5,,,,,,
2000,1,7,23,30,6,0,0,0,0.16,1000,7,43,0.9,,,,,,
2000,1,8,0,30,6,0,0,0,0.16,1000,6,73,1.9000000000000001,,,,,,
2000,1,8,1,30,6,0,0,0,0.16,1000,6,97,2.7,,,,,,
2000,1,8,2,30,6,0,0,0,0.16,990,6,96,1.9000000000000001,,,,,,
2000,1,8,3,30,4,0,0,0,0.16,990,5,95,0.9,,,,,,
2000,1,8,4,30,4,0,0,0,0.16,990,5,109,0.4,,,,,,
2000,1,8,5,30,4,0,0,0,0.16,990,5,253,0.5,,,,,,
2000,1,8,6,30,4,0,0,0,0.16,990,5,268,0.8,,,,,,
2000,1,8,7,30,4,0,0,0,0.16,990,5,268,1,,,,,,
2000,1,8,8,30,5,24,0,24,0.16,990,7,259,1.3,,,,,,
2000,1,8,9,30,6,64,0,64,0.16,990,8,256,1.7000000000000002,,,,,,
2000,1,8,10,30,6,97,0,97,0.16,990,10,256,1.9000000000000001,,,,,,
2000,1,8,11,30,6,115,0,115,0.16,990,11,250,2,,,,,,
2000,1,8,12,30,6,221,22,234,0.16,990,12,243,2.2,,,,,,
2000,1,8,13,30,6,207,18,217,0.16,990,13,234,2.4000000000000004,,,,,,
2000,1,8,14,30,6,208,71,243,0.16,990,14,226,2.7,,,,,,
2000,1,8,15,30,6,102,0,102,0.16,990,13,221,2.4000000000000004,,,,,,
2000,1,8,16,30,7,58,0,58,0.16,990,11,213,1.8,,,,,,
2000,1,8,17,30,7,0,0,0,0.16,990,8,198,1.7000000000000002,,,,,,
2000,1,8,18,30,6,0,0,0,0.16,990,8,195,2,,,,,,
2000,1,8,19,30,5,0,0,0,0.16,990,7,195,2.5,,,,,,
2000,1,8,20,30,5,0,0,0,0.16,990,7,200,3,,,,,,
2000,1,8,21,30,4,0,0,0,0.16,990,7,205,3.6,,,,,,
2000,1,8,22,30,4,0,0,0,0.16,980,6,208,3.7,,,,,,
2000,1,8,23,30,4,0,0,0,0.16,980,5,210,3.6,,,,,,
2000,1,9,0,30,3,0,0,0,0.16,980,4,211,3.5,,,,,,
2000,1,9,1,30,3,0,0,0,0.16,980,4,214,3.4000000000000004,,,,,,
2000,1,9,2,30,2,0,0,0,0.16,980,3,218,3.3000000000000003,,,,,,
2000,1,9,3,30,2,0,0,0,0.16,980,3,222,3.1,,,,,,
2000,1,9,4,30,1,0,0,0,0.16,980,3,224,3.1,,,,,,
2000,1,9,5,30,1,0,0,0,0.16,980,3,224,3.3000000000000003,,,,,,
2000,1,9,6,30,0,0,0,0,0.16,980,3,226,3.7,,,,,,
2000,1,9,7,30,0,0,0,0,0.16,980,4,227,4.3,,,,,,
2000,1,9,8,30,0,38,650,147,0.16,980,6,227,4.7,,,,,,
2000,1,9,9,30,1,55,841,334,0.16,980,10,227,4.9,,,,,,
2000,1,9,10,30,1,65,922,490,0.16,980,14,234,5.800000000000001,,,,,,
2000,1,9,11,30,0,70,963,593,0.16,980,17,244,6.5,,,,,,
2000,1,9,12,30,0,72,977,634,0.16,980,18,250,6.7,,,,,,
2000,1,9,13,30,-1,71,966,607,0.16,980,19,253,6.7,,,,,,
2000,1,9,14,30,-1,68,925,515,0.16,980,19,255,6.5,,,,,,
2000,1,9,15,30,-1,62,843,368,0.16,980,18,260,5.9,,,,,,
2000,1,9,16,30,-1,47,676,186,0.16,980,15,266,4.9,,,,,,
2000,1,9,17,30,-2,11,178,15,0.16,980,12,272,4.5,,,,,,
2000,1,9,18,30,-3,0,0,0,0.16,980,10,275,4.4,,,,,,
2000,1,9,19,30,-4,0,0,0,0.16,980,9,274,3.8000000000000003,,,,,,
2000,1,9,20,30,-3,0,0,0,0.16,980,7,273,3.2,,,,,,
2000,1,9,21,30,-3,0,0,0,0.16,980,6,267,3,,,,,,
2000,1,9,22,30,-2,0,0,0,0.16,980,4,264,2.9000000000000004,,,,,,
2000,1,9,23,30,-2,0,0,0,0.16,980,3,264,2.9000000000000004,,,,,,
2000,1,10,0,30,-2,0,0,0,0.16,980,3,268,2.9000000000000004,,,,,,
2000,1,10,1,30,-2,0,0,0,0.16,980,2,270,2.8000000000000003,,,,,,
2000,1,10,2,30,-2,0,0,0,0.16,980,1,271,2.7,,,,,,
2000,1,10,3,30,-2,0,0,0,0.16,980,1,272,2.6,,,,,,
2000,1,10,4,30,-2,0,0,0,0.16,980,1,272,2.7,,,,,,
2000,1,10,5,30,-3,0,0,0,0.16,980,1,268,2.9000000000000004,,,,,,
2000,1,10,6,30,-3,0,0,0,0.16,980,1,265,3.2,,,,,,
2000,1,10,7,30,-3,0,0,0,0.16,990,2,266,3.7,,,,,,
2000,1,10,8,30,-3,36,666,147,0.16,990,5,268,3.9000000000000004,,,,,,
2000,1,10,9,30,-2,51,856,335,0.16,990,9,267,3.3000000000000003,,,,,,
2000,1,10,10,30,-1,58,935,490,0.16,990,13,263,3.4000000000000004,,,,,,
2000,1,10,11,30,-1,63,970,591,0.16,990,16,271,4,,,,,,
2000,1,10,12,30,-2,65,980,631,0.16,980,18,265,4.5,,,,,,
2000,1,10,13,30,-3,64,973,606,0.16,980,19,259,4.9,,,,,,
2000,1,10,14,30,-2,60,944,517,0.16,980,20,256,4.6000000000000005,,,,,,
2000,1,10,15,30,0,53,876,374,0.16,980,18,251,3.5,,,,,,
2000,1,10,16,30,3,41,722,191,0.16,980,15,245,2.5,,,,,,
2000,1,10,17,30,2,11,239,17,0.16,980,12,244,2.2,,,,,,
2000,1,10,18,30,1,0,0,0,0.16,980,10,247,2.2,,,,,,
2000,1,10,19,30,1,0,0,0,0.16,980,10,252,2.3000000000000003,,,,,,
2000,1,10,20,30,1,0,0,0,0.16,980,9,255,2.5,,,,,,
2000,1,10,21,30,0,0,0,0,0.16,990,9,256,2.9000000000000004,,,,,,
2000,1,10,22,30,0,0,0,0,0.16,990,9,257,3.2,,,,,,
2000,1,10,23,30,0,0,0,0,0.16,990,8,256,3.2,,,,,,
2000,1,11,0,30,0,0,0,0,0.16,990,7,254,3.2,,,,,,
2000,1,11,1,30,0,0,0,0,0.16,990,7,252,3.3000000000000003,,,,,,
2000,1,11,2,30,0,0,0,0,0.16,990,6,255,3.3000000000000003,,,,,,
2000,1,11,3,30,0,0,0,0,0.16,990,5,268,3.1,,,,,,
2000,1,11,4,30,0,0,0,0,0.16,990,4,286,2.7,,,,,,
2000,1,11,5,30,0,0,0,0,0.16,990,3,301,2.2,,,,,,
2000,1,11,6,30,0,0,0,0,0.16,990,2,308,2,,,,,,
2000,1,11,7,30,0,0,0,0,0.16,990,3,315,2.4000000000000004,,,,,,
2000,1,11,8,30,0,36,650,145,0.16,990,5,321,2.7,,,,,,
2000,1,11,9,30,1,52,844,334,0.16,990,8,324,2.1,,,,,,
2000,1,11,10,30,1,61,928,490,0.16,990,11,326,1.5,,,,,,
2000,1,11,11,30,1,65,968,594,0.16,990,14,297,1.4000000000000001,,,,,,
2000,1,11,12,30,2,67,981,636,0.16,990,16,262,1.7000000000000002,,,,,,
2000,1,11,13,30,2,66,972,610,0.16,990,17,249,2.1,,,,,,
2000,1,11,14,30,3,63,938,520,0.16,990,18,242,2.2,,,,,,
2000,1,11,15,30,3,55,866,375,0.16,990,17,230,1.6,,,,,,
2000,1,11,16,30,9,42,708,192,0.16,990,15,210,1.2000000000000002,,,,,,
2000,1,11,17,30,5,12,246,18,0.16,990,13,189,1.5,,,,,,
2000,1,11,18,30,5,0,0,0,0.16,990,11,177,1.6,,,,,,
2000,1,11,19,30,5,0,0,0,0.16,990,10,173,1.8,,,,,,
2000,1,11,20,30,5,0,0,0,0.16,990,10,176,2,,,,,,
2000,1,11,21,30,6,0,0,0,0.16,990,10,186,2.4000000000000004,,,,,,
2000,1,11,22,30,8,0,0,0,0.16,990,10,198,2.8000000000000003,,,,,,
2000,1,11,23,30,9,0,0,0,0.16,990,10,208,3.2,,,,,,
2000,1,12,0,30,9,0,0,0,0.16,990,10,212,3.3000000000000003,,,,,,
2000,1,12,1,30,9,0,0,0,0.16,990,9,213,3.2,,,,,,
2000,1,12,2,30,8,0,0,0,0.16,990,9,215,3,,,,,,
2000,1,12,3,30,8,0,0,0,0.16,990,8,215,2.8000000000000003,,,,,,
2000,1,12,4,30,8,0,0,0,0.16,990,8,216,2.8000000000000003,,,,,,
2000,1,12,5,30,8,0,0,0,0.16,990,8,216,2.9000000000000004,,,,,,
2000,1,12,6,30,8,0,0,0,0.16,990,8,214,3.2,,,,,,
2000,1,12,7,30,9,0,0,0,0.16,990,10,211,3.9000000000000004,,,,,,
2000,1,12,8,30,11,45,539,136,0.16,990,13,206,4.6000000000000005,,,,,,
2000,1,12,9,30,12,68,749,318,0.16,990,17,202,5.800000000000001,,,,,,
2000,1,12,10,30,15,78,853,474,0.16,990,20,209,6.9,,,,,,
2000,1,12,11,30,15,80,911,579,0.16,990,23,215,7,,,,,,
2000,1,12,12,30,14,79,934,622,0.16,980,24,219,6.800000000000001,,,,,,
2000,1,12,13,30,12,75,933,600,0.16,980,25,224,6.4,,,,,,
2000,1,12,14,30,10,68,907,514,0.16,980,25,228,5.6000000000000005,,,,,,
2000,1,12,15,30,9,59,842,372,0.16,980,23,231,4,,,,,,
2000,1,12,16,30,9,44,694,192,0.16,980,20,229,2.7,,,,,,
2000,1,12,17,30,9,13,246,20,0.16,990,17,230,2.1,,,,,,
2000,1,12,18,30,8,0,0,0,0.16,990,15,234,1.8,,,,,,
2000,1,12,19,30,8,0,0,0,0.16,990,13,249,1.4000000000000001,,,,,,
2000,1,12,20,30,7,0,0,0,0.16,990,12,296,1.7000000000000002,,,,,,
2000,1,12,21,30,5,0,0,0,0.16,990,11,344,2.7,,,,,,
2000,1,12,22,30,4,0,0,0,0.16,990,9,3,3.4000000000000004,,,,,,
2000,1,12,23,30,3,0,0,0,0.16,990,8,12,3.6,,,,,,
2000,1,13,0,30,3,0,0,0,0.16,990,7,17,3.2,,,,,,
2000,1,13,1,30,3,0,0,0,0.16,990,6,18,2.8000000000000003,,,,,,
2000,1,13,2,30,2,0,0,0,0.16,990,6,20,2.7,,,,,,
2000,1,13,3,30,2,0,0,0,0.16,990,6,18,3,,,,,,
2000,1,13,4,30,2,0,0,0,0.16,1000,5,12,3.6,,,,,,
2000,1,13,5,30,2,0,0,0,0.16,1000,5,8,4.1000000000000005,,,,,,
2000,1,13,6,30,1,0,0,0,0.16,1000,5,10,4.4,,,,,,
2000,1,13,7,30,0,0,0,0,0.16,1000,5,12,4.7,,,,,,
2000,1,13,8,30,0,37,637,145,0.16,1000,7,16,5.4,,,,,,
2000,1,13,9,30,0,54,832,333,0.16,1000,10,30,6.1000000000000005,,,,,,
2000,1,13,10,30,-1,63,917,490,0.16,1000,13,43,6.6000000000000005,,,,,,
2000,1,13,11,30,-2,69,956,595,0.16,1000,16,46,6.800000000000001,,,,,,
2000,1,13,12,30,-3,71,969,637,0.16,1000,17,48,7.1000000000000005,,,,,,
2000,1,13,13,30,-4,71,959,613,0.16,1000,18,48,7.300000000000001,,,,,,
2000,1,13,14,30,-4,67,925,524,0.16,1000,17,48,7.2,,,,,,
2000,1,13,15,30,-4,59,852,379,0.16,1000,16,48,6.4,,,,,,
2000,1,13,16,30,-3,45,697,196,0.16,1000,13,47,4.9,,,,,,
2000,1,13,17,30,-1,13,253,22,0.16,1010,11,43,3.9000000000000004,,,,,,
2000,1,13,18,30,-1,0,0,0,0.16,1010,9,41,3.8000000000000003,,,,,,
2000,1,13,19,30,0,0,0,0,0.16,1010,8,42,3.8000000000000003,,,,,,
2000,1,13,20,30,0,0,0,0,0.16,1010,6,43,3.7,,,,,,
2000,1,13,21,30,0,0,0,0,0.16,1010,5,44,3.4000000000000004,,,,,,
2000,1,13,22,30,0,0,0,0,0.16,1010,5,42,2.9000000000000004,,,,,,
2000,1,13,23,30,0,0,0,0,0.16,1010,4,42,2.5,,,,,,
2000,1,14,0,30,0,0,0,0,0.16,1010,3,47,2.3000000000000003,,,,,,
2000,1,14,1,30,0,0,0,0,0.16,1010,3,57,2,,,,,,
2000,1,14,2,30,0,0,0,0,0.16,1010,2,66,1.8,,,,,,
2000,1,14,3,30,0,0,0,0,0.16,1010,2,73,1.7000000000000002,,,,,,
2000,1,14,4,30,0,0,0,0,0.16,1010,1,80,1.7000000000000002,,,,,,
2000,1,14,5,30,0,0,0,0,0.16,1010,1,85,1.6,,,,,,
2000,1,14,6,30,0,0,0,0,0.16,1010,1,89,1.5,,,,,,
2000,1,14,7,30,0,0,0,0,0.16,1010,2,90,2.2,,,,,,
2000,1,14,8,30,0,43,601,145,0.16,1010,5,90,3.4000000000000004,,,,,,
2000,1,14,9,30,-2,63,804,333,0.16,1010,8,108,4.2,,,,,,
2000,1,14,10,30,-5,73,895,491,0.16,1010,10,122,4.5,,,,,,
2000,1,14,11,30,-5,79,938,597,0.16,1010,12,131,4.2,,,,,,
2000,1,14,12,30,-5,82,950,640,0.16,1010,13,140,3.8000000000000003,,,,,,
2000,1,14,13,30,-5,82,937,614,0.16,1010,14,149,3.7,,,,,,
2000,1,14,14,30,-4,79,897,524,0.16,1010,15,155,3.6,,,,,,
2000,1,14,15,30,-4,71,813,378,0.16,1010,14,156,3.1,,,,,,
