Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
1999,1,2,21,30,4,0,0,0,0.11,1010,7,55,1.5,,,,,,
1999,1,2,22,30,4,0,0,0,0.11,1010,6,62,1.5,,,,,,
1999,1,2,23,30,4,0,0,0,0.11,1010,5,69,1.5,,,,,,
1999,1,3,0,30,4,0,0,0,0.11,1010,5,74,1.5,,,,,,
1999,1,3,1,30,3,0,0,0,0.11,1010,5,76,1.6,,,,,,
1999,1,3,2,30,3,0,0,0,0.11,1010,5,74,1.7000000000000002,,,,,,
1999,1,3,3,30,2,0,0,0,0.11,1010,5,73,1.7000000000000002,,,,,,
1999,1,3,4,30,2,0,0,0,0.11,1010,4,73,1.8,,,,,,
1999,1,3,5,30,1,0,0,0,0.11,1010,4,75,1.9000000000000001,,,,,,
1999,1,3,6,30,0,0,0,0,0.11,1010,4,79,1.8,,,,,,
1999,1,3,7,30,0,0,0,0,0.11,1010,5,82,1.7000000000000002,,,,,,
1999,1,3,8,30,0,39,705,167,0.11,1010,8,83,1.5,,,,,,
1999,1,3,9,30,0,52,862,331,0.11,1010,11,79,1.2000000000000002,,,,,,
1999,1,3,10,30,2,59,928,457,0.11,1010,14,73,0.9,,,,,,
1999,1,3,11,30,2,158,524,414,0.11,1010,17,83,0.8,,,,,,
1999,1,3,12,30,2,179,455,406,0.11,1010,18,124,0.7000000000000001,,,,,,
1999,1,3,13,30,2,177,366,345,0.11,1010,19,155,0.6000000000000001,,,,,,
1999,1,3,14,30,3,146,279,250,0.11,1010,18,167,0.5,,,,,,
1999,1,3,15,30,6,80,353,166,0.11,1010,17,165,0.5,,,,,,
1999,1,3,16,30,3,29,118,39,0.11,1010,15,113,0.7000000000000001,,,,,,
1999,1,3,17,30,2,0,0,0,0.11,1010,12,58,1,,,,,,
1999,1,3,18,30,3,0,0,0,0.11,1010,10,56,1,,,,,,
1999,1,3,19,30,3,0,0,0,0.11,1010,9,59,0.9,,,,,,
1999,1,3,20,30,2,0,0,0,0.11,1010,8,66,1,,,,,,
1999,1,3,21,30,2,0,0,0,0.11,1010,8,75,1.1,,,,,,
1999,1,3,22,30,1,0,0,0,0.11,1010,8,83,1.1,,,,,,
1999,1,3,23,30,1,0,0,0,0.11,1010,7,88,1.1,,,,,,
1999,1,4,0,30,1,0,0,0,0.11,1010,7,91,1.1,,,,,,
1999,1,4,1,30,1,0,0,0,0.11,1010,7,91,1.1,,,,,,
1999,1,4,2,30,1,0,0,0,0.11,1010,7,90,1.1,,,,,,
1999,1,4,3,30,1,0,0,0,0.11,1010,7,87,1.2000000000000002,,,,,,
1999,1,4,4,30,0,0,0,0,0.11,1010,6,85,1.2000000000000002,,,,,,
1999,1,4,5,30,0,0,0,0,0.11,1010,6,85,1.3,,,,,,
1999,1,4,6,30,0,0,0,0,0.11,1010,6,85,1.2000000000000002,,,,,,
1999,1,4,7,30,0,0,0,0,0.11,1010,7,87,1.1,,,,,,
1999,1,4,8,30,1,46,635,161,0.11,1020,9,88,1,,,,,,
1999,1,4,9,30,1,122,291,217,0.11,1020,11,86,0.8,,,,,,
1999,1,4,10,30,1,187,168,259,0.11,1020,12,83,0.7000000000000001,,,,,,
1999,1,4,11,30,2,206,293,350,0.11,1020,14,76,0.7000000000000001,,,,,,
1999,1,4,12,30,2,136,614,443,0.11,1010,15,74,0.7000000000000001,,,,,,
1999,1,4,13,30,2,174,387,352,0.11,1010,16,76,0.6000000000000001,,,,,,
1999,1,4,14,30,2,120,459,292,0.11,1010,15,78,0.5,,,,,,
1999,1,4,15,30,5,74,418,177,0.11,1010,13,74,0.6000000000000001,,,,,,
1999,1,4,16,30,4,31,339,60,0.11,1010,11,73,0.9,,,,,,
1999,1,4,17,30,3,0,0,0,0.11,1020,10,71,1,,,,,,
1999,1,4,18,30,2,0,0,0,0.11,1020,9,73,1.1,,,,,,
1999,1,4,19,30,2,0,0,0,0.11,1020,9,78,1.1,,,,,,
1999,1,4,20,30,2,0,0,0,0.11,1020,8,83,1.1,,,,,,
1999,1,4,21,30,2,0,0,0,0.11,1020,8,87,1.2000000000000002,,,,,,
1999,1,4,22,30,2,0,0,0,0.11,1020,8,88,1.2000000000000002,,,,,,
1999,1,4,23,30,2,0,0,0,0.11,1020,7,87,1.1,,,,,,
1999,1,5,0,30,2,0,0,0,0.11,1020,7,85,1,,,,,,
1999,1,5,1,30,1,0,0,0,0.11,1020,6,84,0.9,,,,,,
1999,1,5,2,30,1,0,0,0,0.11,1010,6,85,0.9,,,,,,
1999,1,5,3,30,0,0,0,0,0.11,1010,5,84,1,,,,,,
1999,1,5,4,30,0,0,0,0,0.11,1010,5,81,1.1,,,,,,
1999,1,5,5,30,0,0,0,0,0.11,1010,5,80,1.2000000000000002,,,,,,
1999,1,5,6,30,0,0,0,0,0.11,1010,5,80,1.2000000000000002,,,,,,
1999,1,5,7,30,-1,0,0,0,0.11,1010,6,82,1.2000000000000002,,,,,,
1999,1,5,8,30,0,66,25,71,0.11,1010,9,83,1.1,,,,,,
1999,1,5,9,30,0,87,543,264,0.11,1010,12,80,0.9,,,,,,
1999,1,5,10,30,1,107,630,378,0.11,1010,14,70,0.7000000000000001,,,,,,
1999,1,5,11,30,1,138,596,430,0.11,1010,16,56,0.7000000000000001,,,,,,
1999,1,5,12,30,0,176,476,414,0.11,1010,17,41,0.6000000000000001,,,,,,
1999,1,5,13,30,0,70,921,496,0.11,1010,17,26,0.5,,,,,,
1999,1,5,14,30,2,65,858,387,0.11,1010,16,15,0.5,,,,,,
1999,1,5,15,30,5,85,316,164,0.11,1010,13,10,0.6000000000000001,,,,,,
1999,1,5,16,30,5,30,223,50,0.11,1010,11,21,0.7000000000000001,,,,,,
1999,1,5,17,30,4,0,0,0,0.11,1010,9,32,0.7000000000000001,,,,,,
1999,1,5,18,30,3,0,0,0,0.11,1010,9,45,0.8,,,,,,
1999,1,5,19,30,3,0,0,0,0.11,1010,8,55,0.9,,,,,,
1999,1,5,20,30,3,0,0,0,0.11,1010,8,62,0.9,,,,,,
1999,1,5,21,30,2,0,0,0,0.11,1010,8,67,0.9,,,,,,
1999,1,5,22,30,1,0,0,0,0.11,1010,8,71,1,,,,,,
1999,1,5,23,30,1,0,0,0,0.11,1010,8,69,1.1,,,,,,
1999,1,6,0,30,1,0,0,0,0.11,1010,7,61,1.2000000000000002,,,,,,
1999,1,6,1,30,1,0,0,0,0.11,1010,7,51,1.1,,,,,,
1999,1,6,2,30,1,0,0,0,0.11,1010,6,40,1,,,,,,
1999,1,6,3,30,1,0,0,0,0.11,1010,6,35,1,,,,,,
1999,1,6,4,30,1,0,0,0,0.11,1010,6,32,1,,,,,,
1999,1,6,5,30,2,0,0,0,0.11,1010,6,32,1,,,,,,
1999,1,6,6,30,2,0,0,0,0.11,1010,6,35,1,,,,,,
1999,1,6,7,30,2,0,0,0,0.11,1010,6,40,0.9,,,,,,
1999,1,6,8,30,3,54,0,54,0.11,1010,8,49,0.9,,,,,,
1999,1,6,9,30,2,134,145,182,0.11,1010,9,56,0.7000000000000001,,,,,,
1999,1,6,10,30,3,151,438,340,0.11,1010,11,49,0.5,,,,,,
1999,1,6,11,30,3,197,353,371,0.11,1010,13,359,0.6000000000000001,,,,,,
1999,1,6,12,30,4,147,585,442,0.11,1010,14,331,0.7000000000000001,,,,,,
1999,1,6,13,30,4,136,571,402,0.11,1010,14,328,0.8,,,,,,
1999,1,6,14,30,4,143,335,269,0.11,1010,14,328,0.8,,,,,,
1999,1,6,15,30,5,51,724,232,0.11,1010,12,328,0.8,,,,,,
1999,1,6,16,30,6,27,430,66,0.11,1010,9,329,1.1,,,,,,
1999,1,6,17,30,4,0,0,0,0.11,1010,7,334,1.3,,,,,,
1999,1,6,18,30,4,0,0,0,0.11,1010,7,338,1.4000000000000001,,,,,,
1999,1,6,19,30,4,0,0,0,0.11,1010,7,339,1.3,,,,,,
1999,1,6,20,30,4,0,0,0,0.11,1010,6,336,1.3,,,,,,
1999,1,6,21,30,4,0,0,0,0.11,1010,6,332,1.3,,,,,,
1999,1,6,22,30,4,0,0,0,0.11,1010,6,329,1.3,,,,,,
1999,1,6,23,30,4,0,0,0,0.11,1010,6,324,1.1,,,,,,
1999,1,7,0,30,4,0,0,0,0.11,1010,6,322,1,,,,,,
1999,1,7,1,30,4,0,0,0,0.11,1010,6,322,0.9,,,,,,
1999,1,7,2,30,4,0,0,0,0.11,1010,7,323,0.9,,,,,,
1999,1,7,3,30,4,0,0,0,0.11,1010,6,323,0.9,,,,,,
1999,1,7,4,30,4,0,0,0,0.11,1010,6,322,0.9,,,,,,
1999,1,7,5,30,4,0,0,0,0.11,1010,6,319,0.9,,,,,,
1999,1,7,6,30,4,0,0,0,0.11,1010,6,319,1,,,,,,
1999,1,7,7,30,4,0,0,0,0.11,1010,6,318,1.1,,,,,,
1999,1,7,8,30,6,19,0,19,0.11,1010,7,316,1.2000000000000002,,,,,,
1999,1,7,9,30,6,74,0,74,0.11,1010,8,314,1.2000000000000002,,,,,,
1999,1,7,10,30,6,138,0,138,0.11,1010,9,310,1.3,,,,,,
1999,1,7,11,30,6,152,0,152,0.11,1010,10,310,1.4000000000000001,,,,,,
1999,1,7,12,30,5,204,34,222,0.11,1010,11,312,1.3,,,,,,
1999,1,7,13,30,5,198,270,324,0.11,1010,12,316,1.3,,,,,,
1999,1,7,14,30,5,68,808,376,0.11,1010,11,316,1.4000000000000001,,,,,,
1999,1,7,15,30,5,55,690,230,0.11,1010,10,315,1.4000000000000001,,,,,,
1999,1,7,16,30,5,29,401,66,0.11,1010,7,316,1.3,,,,,,
1999,1,7,17,30,4,0,0,0,0.11,1010,5,320,1.3,,,,,,
1999,1,7,18,30,4,0,0,0,0.11,1010,5,325,1.3,,,,,,
1999,1,7,19,30,2,0,0,0,0.11,1010,4,331,1.3,,,,,,
1999,1,7,20,30,2,0,0,0,0.11,1010,4,340,1.2000000000000002,,,,,,
1999,1,7,21,30,2,0,0,0,0.11,1010,4,348,1.1,,,,,,
1999,1,7,22,30,2,0,0,0,0.11,1010,4,357,1.1,,,,,,
1999,1,7,23,30,2,0,0,0,0.11,1010,5,4,1.1,,,,,,
1999,1,8,0,30,2,0,0,0,0.11,1010,4,6,1.1,,,,,,
1999,1,8,1,30,2,0,0,0,0.11,1010,3,6,1.2000000000000002,,,,,,
1999,1,8,2,30,2,0,0,0,0.11,1010,4,9,1.3,,,,,,
1999,1,8,3,30,2,0,0,0,0.11,1010,3,12,1.3,,,,,,
1999,1,8,4,30,2,0,0,0,0.11,1010,3,16,1.4000000000000001,,,,,,
1999,1,8,5,30,2,0,0,0,0.11,1010,3,21,1.5,,,,,,
1999,1,8,6,30,1,0,0,0,0.11,1010,2,28,1.5,,,,,,
1999,1,8,7,30,1,0,0,0,0.11,1010,3,36,1.5,,,,,,
1999,1,8,8,30,1,39,685,165,0.11,1010,5,45,1.4000000000000001,,,,,,
1999,1,8,9,30,1,52,848,330,0.11,1010,8,45,1.3,,,,,,
1999,1,8,10,30,1,58,921,458,0.11,1010,11,43,1.2000000000000002,,,,,,
1999,1,8,11,30,1,61,953,533,0.11,1010,14,47,0.9,,,,,,
1999,1,8,12,30,0,62,956,547,0.11,1010,15,48,0.8,,,,,,
1999,1,8,13,30,0,61,935,499,0.11,1010,15,44,0.8,,,,,,
1999,1,8,14,30,0,56,883,395,0.11,1010,15,39,0.8,,,,,,
1999,1,8,15,30,2,46,774,244,0.11,1010,12,35,0.8,,,,,,
1999,1,8,16,30,3,26,505,74,0.12,1010,9,36,0.9,,,,,,
1999,1,8,17,30,2,0,0,0,0.12,1010,7,44,1.3,,,,,,
1999,1,8,18,30,1,0,0,0,0.12,1010,7,52,1.6,,,,,,
1999,1,8,19,30,1,0,0,0,0.12,1010,6,57,1.7000000000000002,,,,,,
1999,1,8,20,30,1,0,0,0,0.12,1010,6,63,1.7000000000000002,,,,,,
1999,1,8,21,30,0,0,0,0,0.12,1010,6,70,1.7000000000000002,,,,,,
1999,1,8,22,30,0,0,0,0,0.12,1010,6,78,1.7000000000000002,,,,,,
1999,1,8,23,30,0,0,0,0,0.12,1010,5,83,1.7000000000000002,,,,,,
1999,1,9,0,30,0,0,0,0,0.12,1010,5,87,1.6,,,,,,
1999,1,9,1,30,0,0,0,0,0.12,1010,5,93,1.5,,,,,,
1999,1,9,2,30,0,0,0,0,0.12,1010,5,98,1.2000000000000002,,,,,,
1999,1,9,3,30,0,0,0,0,0.12,1010,4,99,1,,,,,,
1999,1,9,4,30,-1,0,0,0,0.12,1010,4,91,0.9,,,,,,
1999,1,9,5,30,-1,0,0,0,0.12,1010,4,82,0.9,,,,,,
1999,1,9,6,30,-1,0,0,0,0.12,1010,4,78,1,,,,,,
1999,1,9,7,30,-1,0,0,0,0.12,1010,5,80,1.1,,,,,,
1999,1,9,8,30,0,44,633,160,0.12,1010,8,82,1,,,,,,
1999,1,9,9,30,0,124,292,220,0.12,1010,11,82,0.9,,,,,,
1999,1,9,10,30,1,145,474,352,0.12,1010,14,81,0.7000000000000001,,,,,,
1999,1,9,11,30,1,137,606,439,0.12,1010,16,81,0.6000000000000001,,,,,,
1999,1,9,12,30,0,154,568,443,0.12,1010,17,86,0.5,,,,,,
1999,1,9,13,30,0,71,910,500,0.12,1010,17,88,0.4,,,,,,
1999,1,9,14,30,1,64,856,395,0.12,1010,16,81,0.30000000000000004,,,,,,
1999,1,9,15,30,4,82,394,184,0.12,1010,14,64,0.5,,,,,,
1999,1,9,16,30,4,34,226,56,0.12,1010,12,66,0.9,,,,,,
1999,1,9,17,30,2,0,0,0,0.12,1010,10,64,1,,,,,,
1999,1,9,18,30,2,0,0,0,0.12,1010,8,62,1.1,,,,,,
1999,1,9,19,30,2,0,0,0,0.12,1010,7,63,1.1,,,,,,
1999,1,9,20,30,2,0,0,0,0.12,1010,6,65,1,,,,,,
1999,1,9,21,30,2,0,0,0,0.12,1010,6,70,0.8,,,,,,
1999,1,9,22,30,1,0,0,0,0.12,1010,5,77,0.8,,,,,,
1999,1,9,23,30,1,0,0,0,0.12,1010,5,80,0.9,,,,,,
1999,1,10,0,30,1,0,0,0,0.12,1010,4,81,1.1,,,,,,
1999,1,10,1,30,0,0,0,0,0.12,1010,4,83,1.2000000000000002,,,,,,
1999,1,10,2,30,0,0,0,0,0.12,1010,4,86,1.3,,,,,,
1999,1,10,3,30,0,0,0,0,0.12,1010,4,89,1.2000000000000002,,,,,,
1999,1,10,4,30,0,0,0,0,0.12,1010,4,93,1.2000000000000002,,,,,,
1999,1,10,5,30,0,0,0,0,0.12,1010,4,96,1.1,,,,,,
1999,1,10,6,30,0,0,0,0,0.12,1010,4,98,1.1,,,,,,
1999,1,10,7,30,0,0,0,0,0.12,1010,5,97,1,,,,,,
1999,1,10,8,30,1,68,39,75,0.12,1010,8,94,1,,,,,,
1999,1,10,9,30,1,127,267,215,0.12,1010,11,89,0.8,,,,,,
1999,1,10,10,30,2,64,910,462,0.12,1010,13,87,0.6000000000000001,,,,,,
1999,1,10,11,30,2,68,945,539,0.12,1010,16,93,0.5,,,,,,
1999,1,10,12,30,1,68,953,555,0.12,1010,17,106,0.4,,,,,,
1999,1,10,13,30,1,177,411,372,0.12,1010,18,114,0.2,,,,,,
1999,1,10,14,30,1,136,407,295,0.12,1010,17,124,0.2,,,,,,
1999,1,10,15,30,4,88,351,180,0.12,1010,16,126,0.30000000000000004,,,,,,
1999,1,10,16,30,3,35,214,57,0.12,1010,13,94,0.6000000000000001,,,,,,
1999,1,10,17,30,2,0,0,0,0.12,1010,11,74,0.9,,,,,,
1999,1,10,18,30,3,0,0,0,0.12,1010,9,76,1,,,,,,
1999,1,10,19,30,3,0,0,0,0.12,1010,8,82,1.1,,,,,,
1999,1,10,20,30,3,0,0,0,0.12,1010,8,90,1.1,,,,,,
1999,1,10,21,30,2,0,0,0,0.12,1010,8,95,1,,,,,,
1999,1,10,22,30,2,0,0,0,0.12,1010,8,100,0.9,,,,,,
1999,1,10,23,30,2,0,0,0,0.12,1010,8,106,0.8,,,,,,
1999,1,11,0,30,1,0,0,0,0.12,1010,8,116,0.8,,,,,,
1999,1,11,1,30,1,0,0,0,0.12,1010,8,130,0.8,,,,,,
1999,1,11,2,30,0,0,0,0,0.12,1010,8,150,0.8,,,,,,
1999,1,11,3,30,0,0,0,0,0.12,1010,7,178,0.8,,,,,,
1999,1,11,4,30,0,0,0,0,0.12,1010,7,208,0.9,,,,,,
1999,1,11,5,30,1,0,0,0,0.12,1010,6,233,0.9,,,,,,
1999,1,11,6,30,1,0,0,0,0.12,1010,6,252,0.8,,,,,,
1999,1,11,7,30,2,0,0,0,0.12,1010,7,269,0.5,,,,,,
1999,1,11,8,30,4,69,153,97,0.12,1010,9,294,0.4,,,,,,
1999,1,11,9,30,4,61,808,329,0.12,1010,11,309,0.4,,,,,,
1999,1,11,10,30,4,138,514,364,0.12,1010,13,294,0.5,,,,,,
1999,1,11,11,30,4,214,289,359,0.12,1010,14,284,0.7000000000000001,,,,,,
1999,1,11,12,30,4,78,917,549,0.12,1010,14,285,1,,,,,,
1999,1,11,13,30,4,157,507,399,0.12,1010,14,296,1.3,,,,,,
1999,1,11,14,30,4,115,532,323,0.12,1010,13,306,1.3,,,,,,
1999,1,11,15,30,5,82,414,192,0.12,1010,11,312,1.1,,,,,,
1999,1,11,16,30,6,35,301,66,0.12,1010,8,307,1,,,,,,
1999,1,11,17,30,4,0,0,0,0.12,1010,6,302,1.1,,,,,,
1999,1,11,18,30,4,0,0,0,0.12,1010,6,303,1.1,,,,,,
1999,1,11,19,30,4,0,0,0,0.12,1010,6,303,1.1,,,,,,
1999,1,11,20,30,6,0,0,0,0.12,1010,7,304,1.2000000000000002,,,,,,
1999,1,11,21,30,6,0,0,0,0.12,1010,7,307,1.1,,,,,,
1999,1,11,22,30,7,0,0,0,0.12,1010,8,306,1,,,,,,
1999,1,11,23,30,7,0,0,0,0.12,1010,8,303,1,,,,,,
1999,1,12,0,30,7,0,0,0,0.12,1010,8,308,1.1,,,,,,
1999,1,12,1,30,7,0,0,0,0.12,1010,8,312,1.2000000000000002,,,,,,
1999,1,12,2,30,7,0,0,0,0.12,1010,8,314,1.2000000000000002,,,,,,
1999,1,12,3,30,6,0,0,0,0.12,1010,7,316,1.2000000000000002,,,,,,
1999,1,12,4,30,6,0,0,0,0.12,1010,7,319,1.2000000000000002,,,,,,
1999,1,12,5,30,6,0,0,0,0.12,1010,7,323,1.1,,,,,,
1999,1,12,6,30,6,0,0,0,0.12,1010,7,326,1,,,,,,
1999,1,12,7,30,6,0,0,0,0.12,1010,7,329,1,,,,,,
1999,1,12,8,30,6,60,0,60,0.12,1010,7,336,1,,,,,,
1999,1,12,9,30,6,137,153,188,0.12,1010,8,348,0.9,,,,,,
1999,1,12,10,30,7,78,826,441,0.12,1010,9,353,0.9,,,,,,
1999,1,12,11,30,7,82,863,517,0.12,1010,11,350,0.9,,,,,,
1999,1,12,12,30,6,81,875,533,0.12,1010,13,343,0.8,,,,,,
1999,1,12,13,30,6,78,854,488,0.12,1010,14,333,0.9,,,,,,
1999,1,12,14,30,6,71,799,386,0.12,1010,13,326,1.1,,,,,,
1999,1,12,15,30,6,57,687,241,0.12,1010,12,323,1.2000000000000002,,,,,,
1999,1,12,16,30,6,33,394,76,0.12,1010,9,321,1.2000000000000002,,,,,,
1999,1,12,17,30,6,0,0,0,0.12,1010,7,325,1.1,,,,,,
1999,1,12,18,30,4,0,0,0,0.12,1010,6,330,1.1,,,,,,
1999,1,12,19,30,4,0,0,0,0.12,1010,6,324,1.1,,,,,,
1999,1,12,20,30,4,0,0,0,0.12,1010,6,316,1.1,,,,,,
1999,1,12,21,30,6,0,0,0,0.12,1010,7,314,1,,,,,,
1999,1,12,22,30,6,0,0,0,0.12,1010,7,314,0.9,,,,,,
1999,1,12,23,30,6,0,0,0,0.12,1010,8,309,0.8,,,,,,
1999,1,13,0,30,7,0,0,0,0.12,1010,8,303,0.9,,,,,,
1999,1,13,1,30,7,0,0,0,0.12,1010,8,303,0.9,,,,,,
1999,1,13,2,30,7,0,0,0,0.12,1010,8,304,0.9,,,,,,
1999,1,13,3,30,7,0,0,0,0.12,1010,8,306,1,,,,,,
1999,1,13,4,30,7,0,0,0,0.12,1010,8,314,1,,,,,,
1999,1,13,5,30,7,0,0,0,0.12,1010,8,322,1,,,,,,
1999,1,13,6,30,7,0,0,0,0.12,1010,8,325,1.1,,,,,,
1999,1,13,7,30,7,0,0,0,0.12,1010,8,328,1.1,,,,,,
1999,1,13,8,30,7,14,0,14,0.12,1010,8,344,1,,,,,,
1999,1,13,9,30,7,26,0,26,0.12,1010,9,4,0.9,,,,,,
1999,1,13,10,30,7,80,0,80,0.12,1010,11,14,0.8,,,,,,
1999,1,13,11,30,6,228,124,291,0.12,1010,12,10,0.6000000000000001,,,,,,
1999,1,13,12,30,6,78,898,544,0.12,1010,13,352,0.7000000000000001,,,,,,
1999,1,13,13,30,5,74,883,500,0.12,1010,14,343,0.9,,,,,,
1999,1,13,14,30,5,67,833,398,0.12,1010,14,345,1,,,,,,
1999,1,13,15,30,5,55,724,251,0.12,1010,12,350,0.8,,,,,,
1999,1,13,16,30,6,35,410,80,0.12,1010,9,345,0.8,,,,,,
1999,1,13,17,30,5,0,0,0,0.12,1010,8,345,1,,,,,,
1999,1,13,18,30,5,0,0,0,0.12,1010,7,356,1.2000000000000002,,,,,,
1999,1,13,19,30,5,0,0,0,0.12,1010,7,4,1.3,,,,,,
1999,1,13,20,30,5,0,0,0,0.12,1010,7,27,1.3,,,,,,
1999,1,13,21,30,4,0,0,0,0.12,1010,6,48,1.2000000000000002,,,,,,
1999,1,13,22,30,4,0,0,0,0.12,1010,5,63,1.1,,,,,,
1999,1,13,23,30,4,0,0,0,0.12,1010,5,77,1.2000000000000002,,,,,,
1999,1,14,0,30,4,0,0,0,0.12,1010,5,86,1.3,,,,,,
1999,1,14,1,30,4,0,0,0,0.12,1010,5,91,1.2000000000000002,,,,,,
1999,1,14,2,30,3,0,0,0,0.12,1010,6,86,1.2000000000000002,,,,,,
1999,1,14,3,30,3,0,0,0,0.12,1010,6,73,1.2000000000000002,,,,,,
1999,1,14,4,30,3,0,0,0,0.12,1010,5,56,1.1,,,,,,
1999,1,14,5,30,4,0,0,0,0.12,1010,5,46,1,,,,,,
1999,1,14,6,30,4,0,0,0,0.12,1010,5,50,1.1,,,,,,
1999,1,14,7,30,4,0,0,0,0.12,1010,6,60,1.2000000000000002,,,,,,
1999,1,14,8,30,4,43,0,43,0.12,1010,9,69,1.1,,,,,,
1999,1,14,9,30,5,127,297,226,0.12,1020,11,65,0.8,,,,,,
1999,1,14,10,30,5,174,345,327,0.12,1010,14,52,0.5,,,,,,
1999,1,14,11,30,5,176,485,423,0.12,1010,16,22,0.4,,,,,,
1999,1,14,12,30,5,180,499,440,0.12,1010,17,337,0.5,,,,,,
1999,1,14,13,30,5,158,517,409,0.12,1010,17,328,0.6000000000000001,,,,,,
1999,1,14,14,30,5,155,328,286,0.12,1010,16,326,0.7000000000000001,,,,,,
1999,1,14,15,30,7,95,333,186,0.12,1010,14,325,0.7000000000000001,,,,,,
1999,1,14,16,30,8,38,282,70,0.12,1010,11,332,0.8,,,,,,
1999,1,14,17,30,7,0,0,0,0.12,1010,11,341,0.9,,,,,,
